2008-03-26/11:41:11.908,0.565
2008-03-26/11:41:14.913,0.547
2008-03-26/11:41:17.918,0.529
2008-03-26/11:41:20.923,0.510
2008-03-26/11:41:23.927,0.492
2008-03-26/11:41:26.932,0.474
2008-03-26/11:41:29.937,0.456
2008-03-26/11:41:32.942,0.437
2008-03-26/11:41:35.946,0.419
2008-03-26/11:41:38.951,0.401
2008-03-26/11:41:41.956,0.383
2008-03-26/11:41:44.961,0.364
2008-03-26/11:41:47.965,0.352
2008-03-26/11:41:50.970,0.346
2008-03-26/11:41:53.975,0.339
2008-03-26/11:41:56.980,0.333
2008-03-26/11:41:59.984,0.326
2008-03-26/11:42:02.989,0.320
2008-03-26/11:42:05.994,0.313
2008-03-26/11:42:08.999,0.307
2008-03-26/11:42:12.003,0.300
2008-03-26/11:42:15.008,0.294
2008-03-26/11:42:18.013,0.287
2008-03-26/11:42:21.018,0.281
2008-03-26/11:42:24.022,0.274
2008-03-26/11:42:27.027,0.268
2008-03-26/11:42:30.032,0.261
2008-03-26/11:42:33.037,0.255
2008-03-26/11:42:36.041,0.248
2008-03-26/11:42:39.046,0.242
2008-03-26/11:42:42.051,0.235
2008-03-26/11:42:45.056,0.229
2008-03-26/11:42:48.060,0.222
2008-03-26/11:42:51.065,0.216
2008-03-26/11:42:54.070,0.209
2008-03-26/11:42:57.075,0.203
2008-03-26/11:43:00.079,0.196
2008-03-26/11:43:03.084,0.190
2008-03-26/11:43:06.089,0.183
2008-03-26/11:43:09.094,0.177
2008-03-26/11:43:12.098,0.170
2008-03-26/11:43:15.103,0.164
2008-03-26/11:43:18.108,0.157
2008-03-26/11:43:21.113,0.151
2008-03-26/11:43:24.118,0.147
2008-03-26/11:43:27.122,0.146
2008-03-26/11:43:30.127,0.145
2008-03-26/11:43:33.132,0.144
2008-03-26/11:43:36.137,0.143
2008-03-26/11:43:39.141,0.142
2008-03-26/11:43:42.146,0.142
2008-03-26/11:43:45.151,0.141
2008-03-26/11:43:48.156,0.140
2008-03-26/11:43:51.160,0.139
2008-03-26/11:43:54.165,0.138
2008-03-26/11:43:57.170,0.137
2008-03-26/11:44:00.175,0.136
2008-03-26/11:44:03.179,0.135
2008-03-26/11:44:06.184,0.134
2008-03-26/11:44:09.189,0.133
2008-03-26/11:44:12.194,0.132
2008-03-26/11:44:15.198,0.131
2008-03-26/11:44:18.203,0.130
2008-03-26/11:44:21.208,0.129
2008-03-26/11:44:24.213,0.128
2008-03-26/11:44:27.217,0.127
2008-03-26/11:44:30.222,0.126
2008-03-26/11:44:33.227,0.126
2008-03-26/11:44:36.232,0.125
2008-03-26/11:44:39.236,0.124
2008-03-26/11:44:42.241,0.123
2008-03-26/11:44:45.246,0.122
2008-03-26/11:44:48.251,0.121
2008-03-26/11:44:51.255,0.120
2008-03-26/11:44:54.260,0.119
2008-03-26/11:44:57.265,0.118
2008-03-26/11:45:00.270,0.118
2008-03-26/11:45:03.274,0.118
2008-03-26/11:45:06.279,0.118
2008-03-26/11:45:09.284,0.118
2008-03-26/11:45:12.289,0.118
2008-03-26/11:45:15.293,0.118
2008-03-26/11:45:18.298,0.118
2008-03-26/11:45:21.303,0.118
2008-03-26/11:45:24.308,0.118
2008-03-26/11:45:27.312,0.118
2008-03-26/11:45:30.317,0.118
2008-03-26/11:45:33.322,0.118
2008-03-26/11:45:36.327,0.118
2008-03-26/11:45:39.331,0.118
2008-03-26/11:45:42.336,0.118
2008-03-26/11:45:45.341,0.118
2008-03-26/11:45:48.346,0.118
2008-03-26/11:45:51.350,0.118
2008-03-26/11:45:54.355,0.118
2008-03-26/11:45:57.360,0.118
2008-03-26/11:46:00.365,0.118
2008-03-26/11:46:03.370,0.118
2008-03-26/11:46:06.374,0.118
2008-03-26/11:46:09.379,0.118
2008-03-26/11:46:12.384,0.118
2008-03-26/11:46:15.389,0.118
2008-03-26/11:46:18.393,0.118
2008-03-26/11:46:21.398,0.118
2008-03-26/11:46:24.403,0.118
2008-03-26/11:46:27.408,0.118
2008-03-26/11:46:30.412,0.118
2008-03-26/11:46:33.417,0.118
2008-03-26/11:46:36.422,0.160
2008-03-26/11:46:39.427,0.243
2008-03-26/11:46:42.431,0.327
2008-03-26/11:46:45.436,0.410
2008-03-26/11:46:48.441,0.493
2008-03-26/11:46:51.446,0.577
2008-03-26/11:46:54.450,0.660
2008-03-26/11:46:57.455,0.744
2008-03-26/11:47:00.460,0.827
2008-03-26/11:47:03.465,0.910
2008-03-26/11:47:06.469,0.994
2008-03-26/11:47:09.474,1.077
2008-03-26/11:47:12.479,1.160
2008-03-26/11:47:15.484,1.244
2008-03-26/11:47:18.488,1.327
2008-03-26/11:47:21.493,1.410
2008-03-26/11:47:24.498,1.494
2008-03-26/11:47:27.503,1.577
2008-03-26/11:47:30.507,1.661
2008-03-26/11:47:33.512,1.744
2008-03-26/11:47:36.517,1.827
2008-03-26/11:47:39.522,1.911
2008-03-26/11:47:42.526,1.994
2008-03-26/11:47:45.531,2.077
2008-03-26/11:47:48.536,2.161
2008-03-26/11:47:51.541,2.244
2008-03-26/11:47:54.545,2.327
2008-03-26/11:47:57.550,2.411
2008-03-26/11:48:00.555,2.494
2008-03-26/11:48:03.560,2.578
2008-03-26/11:48:06.564,2.661
2008-03-26/11:48:09.569,2.744
2008-03-26/11:48:12.574,2.774
2008-03-26/11:48:15.579,2.750
2008-03-26/11:48:18.583,2.727
2008-03-26/11:48:21.588,2.703
2008-03-26/11:48:24.593,2.679
2008-03-26/11:48:27.598,2.655
2008-03-26/11:48:30.602,2.631
2008-03-26/11:48:33.607,2.608
2008-03-26/11:48:36.612,2.584
2008-03-26/11:48:39.617,2.560
2008-03-26/11:48:42.622,2.536
2008-03-26/11:48:45.626,2.512
2008-03-26/11:48:48.631,2.489
2008-03-26/11:48:51.636,2.465
2008-03-26/11:48:54.641,2.441
2008-03-26/11:48:57.645,2.417
2008-03-26/11:49:00.650,2.394
2008-03-26/11:49:03.655,2.370
2008-03-26/11:49:06.660,2.346
2008-03-26/11:49:09.664,2.322
2008-03-26/11:49:12.669,2.298
2008-03-26/11:49:15.674,2.275
2008-03-26/11:49:18.679,2.251
2008-03-26/11:49:21.683,2.227
2008-03-26/11:49:24.688,2.203
2008-03-26/11:49:27.693,2.179
2008-03-26/11:49:30.698,2.156
2008-03-26/11:49:33.702,2.132
2008-03-26/11:49:36.707,2.108
2008-03-26/11:49:39.712,2.084
2008-03-26/11:49:42.717,2.060
2008-03-26/11:49:45.721,2.037
2008-03-26/11:49:48.726,2.048
2008-03-26/11:49:51.731,2.096
2008-03-26/11:49:54.736,2.143
2008-03-26/11:49:57.740,2.191
2008-03-26/11:50:00.745,2.238
2008-03-26/11:50:03.750,2.286
2008-03-26/11:50:06.755,2.333
2008-03-26/11:50:09.759,2.380
2008-03-26/11:50:12.764,2.428
2008-03-26/11:50:15.769,2.475
2008-03-26/11:50:18.774,2.523
2008-03-26/11:50:21.778,2.570
2008-03-26/11:50:24.783,2.618
2008-03-26/11:50:27.788,2.665
2008-03-26/11:50:30.793,2.712
2008-03-26/11:50:33.797,2.760
2008-03-26/11:50:36.802,2.807
2008-03-26/11:50:39.807,2.855
2008-03-26/11:50:42.812,2.902
2008-03-26/11:50:45.816,2.950
2008-03-26/11:50:48.821,2.997
2008-03-26/11:50:51.826,3.045
2008-03-26/11:50:54.831,3.092
2008-03-26/11:50:57.835,3.139
2008-03-26/11:51:00.840,3.187
2008-03-26/11:51:03.845,3.234
2008-03-26/11:51:06.850,3.282
2008-03-26/11:51:09.855,3.329
2008-03-26/11:51:12.859,3.377
2008-03-26/11:51:15.864,3.424
2008-03-26/11:51:18.869,3.472
2008-03-26/11:51:21.874,3.519
2008-03-26/11:51:24.878,3.513
2008-03-26/11:51:27.883,3.453
2008-03-26/11:51:30.888,3.394
2008-03-26/11:51:33.893,3.334
2008-03-26/11:51:36.897,3.275
2008-03-26/11:51:39.902,3.215
2008-03-26/11:51:42.907,3.156
2008-03-26/11:51:45.912,3.096
2008-03-26/11:51:48.916,3.037
2008-03-26/11:51:51.921,2.977
2008-03-26/11:51:54.926,2.918
2008-03-26/11:51:57.931,2.858
2008-03-26/11:52:00.935,2.798
2008-03-26/11:52:03.940,2.739
2008-03-26/11:52:06.945,2.679
2008-03-26/11:52:09.950,2.620
2008-03-26/11:52:12.954,2.560
2008-03-26/11:52:15.959,2.501
2008-03-26/11:52:18.964,2.441
2008-03-26/11:52:21.969,2.382
2008-03-26/11:52:24.973,2.322
2008-03-26/11:52:27.978,2.263
2008-03-26/11:52:30.983,2.203
2008-03-26/11:52:33.988,2.143
2008-03-26/11:52:36.992,2.084
2008-03-26/11:52:39.997,2.024
2008-03-26/11:52:43.002,1.965
2008-03-26/11:52:46.007,1.905
2008-03-26/11:52:49.011,1.846
2008-03-26/11:52:52.016,1.786
2008-03-26/11:52:55.021,1.727
2008-03-26/11:52:58.026,1.667
2008-03-26/11:53:01.030,1.629
2008-03-26/11:53:04.035,1.611
2008-03-26/11:53:07.040,1.594
2008-03-26/11:53:10.045,1.577
2008-03-26/11:53:13.049,1.560
2008-03-26/11:53:16.054,1.543
2008-03-26/11:53:19.059,1.526
2008-03-26/11:53:22.064,1.509
2008-03-26/11:53:25.068,1.491
2008-03-26/11:53:28.073,1.474
2008-03-26/11:53:31.078,1.457
2008-03-26/11:53:34.083,1.440
2008-03-26/11:53:37.088,1.423
2008-03-26/11:53:40.092,1.406
2008-03-26/11:53:43.097,1.389
2008-03-26/11:53:46.102,1.372
2008-03-26/11:53:49.107,1.354
2008-03-26/11:53:52.111,1.337
2008-03-26/11:53:55.116,1.320
2008-03-26/11:53:58.121,1.303
2008-03-26/11:54:01.126,1.286
2008-03-26/11:54:04.130,1.269
2008-03-26/11:54:07.135,1.252
2008-03-26/11:54:10.140,1.235
2008-03-26/11:54:13.145,1.218
2008-03-26/11:54:16.149,1.200
2008-03-26/11:54:19.154,1.183
2008-03-26/11:54:22.159,1.166
2008-03-26/11:54:25.164,1.149
2008-03-26/11:54:28.168,1.132
2008-03-26/11:54:31.173,1.115
2008-03-26/11:54:34.178,1.098
2008-03-26/11:54:37.183,1.083
2008-03-26/11:54:40.187,1.071
2008-03-26/11:54:43.192,1.059
2008-03-26/11:54:46.197,1.046
2008-03-26/11:54:49.202,1.034
2008-03-26/11:54:52.206,1.022
2008-03-26/11:54:55.211,1.010
2008-03-26/11:54:58.216,0.997
2008-03-26/11:55:01.221,0.985
2008-03-26/11:55:04.225,0.973
2008-03-26/11:55:07.230,0.961
2008-03-26/11:55:10.235,0.948
2008-03-26/11:55:13.240,0.936
2008-03-26/11:55:16.244,0.924
2008-03-26/11:55:19.249,0.912
2008-03-26/11:55:22.254,0.899
2008-03-26/11:55:25.259,0.887
2008-03-26/11:55:28.263,0.876
2008-03-26/11:55:31.268,0.864
2008-03-26/11:55:34.273,0.853
2008-03-26/11:55:37.278,0.841
2008-03-26/11:55:40.282,0.829
2008-03-26/11:55:43.287,0.818
2008-03-26/11:55:46.292,0.806
2008-03-26/11:55:49.297,0.795
2008-03-26/11:55:52.301,0.783
2008-03-26/11:55:55.306,0.772
2008-03-26/11:55:58.311,0.760
2008-03-26/11:56:01.316,0.749
2008-03-26/11:56:04.321,0.737
2008-03-26/11:56:07.325,0.726
2008-03-26/11:56:10.330,0.714
2008-03-26/11:56:13.335,0.705
2008-03-26/11:56:16.340,0.698
2008-03-26/11:56:19.344,0.690
2008-03-26/11:56:22.349,0.683
2008-03-26/11:56:25.354,0.676
2008-03-26/11:56:28.359,0.669
2008-03-26/11:56:31.363,0.662
2008-03-26/11:56:34.368,0.655
2008-03-26/11:56:37.373,0.648
2008-03-26/11:56:40.378,0.641
2008-03-26/11:56:43.382,0.634
2008-03-26/11:56:46.387,0.627
2008-03-26/11:56:49.392,0.620
2008-03-26/11:56:52.397,0.612
2008-03-26/11:56:55.401,0.605
2008-03-26/11:56:58.406,0.598
2008-03-26/11:57:01.411,0.591
2008-03-26/11:57:04.416,0.584
2008-03-26/11:57:07.420,0.576
2008-03-26/11:57:10.425,0.568
2008-03-26/11:57:13.430,0.561
2008-03-26/11:57:16.435,0.553
2008-03-26/11:57:19.439,0.545
2008-03-26/11:57:22.444,0.538
2008-03-26/11:57:25.449,0.530
2008-03-26/11:57:28.454,0.522
2008-03-26/11:57:31.458,0.515
2008-03-26/11:57:34.463,0.507
2008-03-26/11:57:37.468,0.500
2008-03-26/11:57:40.473,0.492
2008-03-26/11:57:43.477,0.484
2008-03-26/11:57:46.482,0.477
2008-03-26/11:57:49.487,0.474
2008-03-26/11:57:52.492,0.476
2008-03-26/11:57:55.496,0.478
2008-03-26/11:57:58.501,0.481
2008-03-26/11:58:01.506,0.483
2008-03-26/11:58:04.511,0.485
2008-03-26/11:58:07.515,0.487
2008-03-26/11:58:10.520,0.490
2008-03-26/11:58:13.525,0.492
2008-03-26/11:58:16.530,0.494
2008-03-26/11:58:19.534,0.497
2008-03-26/11:58:22.539,0.499
2008-03-26/11:58:25.544,0.501
2008-03-26/11:58:28.549,0.503
2008-03-26/11:58:31.554,0.506
2008-03-26/11:58:34.558,0.508
2008-03-26/11:58:37.563,0.510
2008-03-26/11:58:40.568,0.512
2008-03-26/11:58:43.573,0.515
2008-03-26/11:58:46.577,0.517
2008-03-26/11:58:49.582,0.519
2008-03-26/11:58:52.587,0.522
2008-03-26/11:58:55.592,0.524
2008-03-26/11:58:58.596,0.526
2008-03-26/11:59:01.601,0.529
2008-03-26/11:59:04.606,0.531
2008-03-26/11:59:07.611,0.533
2008-03-26/11:59:10.615,0.536
2008-03-26/11:59:13.620,0.538
2008-03-26/11:59:16.625,0.540
2008-03-26/11:59:19.630,0.543
2008-03-26/11:59:22.634,0.545
2008-03-26/11:59:25.639,0.549
2008-03-26/11:59:28.644,0.555
2008-03-26/11:59:31.649,0.560
2008-03-26/11:59:34.653,0.566
2008-03-26/11:59:37.658,0.572
2008-03-26/11:59:40.663,0.578
2008-03-26/11:59:43.668,0.583
2008-03-26/11:59:46.672,0.589
2008-03-26/11:59:49.677,0.595
2008-03-26/11:59:52.682,0.600
2008-03-26/11:59:55.687,0.606
2008-03-26/11:59:58.691,0.612
2008-03-26/12:00:01.696,0.617
2008-03-26/12:00:04.701,0.623
2008-03-26/12:00:07.706,0.629
2008-03-26/12:00:10.710,0.634
2008-03-26/12:00:13.715,0.640
2008-03-26/12:00:16.720,0.645
2008-03-26/12:00:19.725,0.651
2008-03-26/12:00:22.729,0.656
2008-03-26/12:00:25.734,0.661
2008-03-26/12:00:28.739,0.667
2008-03-26/12:00:31.744,0.672
2008-03-26/12:00:34.748,0.677
2008-03-26/12:00:37.753,0.682
2008-03-26/12:00:40.758,0.688
2008-03-26/12:00:43.763,0.693
2008-03-26/12:00:46.767,0.698
2008-03-26/12:00:49.772,0.704
2008-03-26/12:00:52.777,0.709
2008-03-26/12:00:55.782,0.714
2008-03-26/12:00:58.787,0.720
2008-03-26/12:01:01.791,0.724
2008-03-26/12:01:04.796,0.726
2008-03-26/12:01:07.801,0.729
2008-03-26/12:01:10.806,0.732
2008-03-26/12:01:13.810,0.735
2008-03-26/12:01:16.815,0.738
2008-03-26/12:01:19.820,0.741
2008-03-26/12:01:22.825,0.743
2008-03-26/12:01:25.829,0.746
2008-03-26/12:01:28.834,0.749
2008-03-26/12:01:31.839,0.752
2008-03-26/12:01:34.844,0.755
2008-03-26/12:01:37.848,0.758
2008-03-26/12:01:40.853,0.760
2008-03-26/12:01:43.858,0.763
2008-03-26/12:01:46.863,0.766
2008-03-26/12:01:49.867,0.769
2008-03-26/12:01:52.872,0.772
2008-03-26/12:01:55.877,0.775
2008-03-26/12:01:58.882,0.778
2008-03-26/12:02:01.886,0.781
2008-03-26/12:02:04.891,0.784
2008-03-26/12:02:07.896,0.787
2008-03-26/12:02:10.901,0.790
2008-03-26/12:02:13.905,0.793
2008-03-26/12:02:16.910,0.796
2008-03-26/12:02:19.915,0.799
2008-03-26/12:02:22.920,0.802
2008-03-26/12:02:25.924,0.805
2008-03-26/12:02:28.929,0.808
2008-03-26/12:02:31.934,0.811
2008-03-26/12:02:34.939,0.814
2008-03-26/12:02:37.943,0.814
2008-03-26/12:02:40.948,0.811
2008-03-26/12:02:43.953,0.808
2008-03-26/12:02:46.958,0.806
2008-03-26/12:02:49.962,0.803
2008-03-26/12:02:52.967,0.800
2008-03-26/12:02:55.972,0.798
2008-03-26/12:02:58.977,0.795
2008-03-26/12:03:01.981,0.792
2008-03-26/12:03:04.986,0.789
2008-03-26/12:03:07.991,0.787
2008-03-26/12:03:10.996,0.784
2008-03-26/12:03:14.001,0.781
2008-03-26/12:03:17.005,0.779
2008-03-26/12:03:20.010,0.776
2008-03-26/12:03:23.015,0.773
2008-03-26/12:03:26.020,0.771
2008-03-26/12:03:29.024,0.768
2008-03-26/12:03:32.029,0.765
2008-03-26/12:03:35.034,0.763
2008-03-26/12:03:38.039,0.760
2008-03-26/12:03:41.043,0.757
2008-03-26/12:03:44.048,0.755
2008-03-26/12:03:47.053,0.752
2008-03-26/12:03:50.058,0.749
2008-03-26/12:03:53.062,0.746
2008-03-26/12:03:56.067,0.744
2008-03-26/12:03:59.072,0.741
2008-03-26/12:04:02.077,0.738
2008-03-26/12:04:05.081,0.736
2008-03-26/12:04:08.086,0.733
2008-03-26/12:04:11.091,0.730
2008-03-26/12:04:14.096,0.730
2008-03-26/12:04:17.100,0.731
2008-03-26/12:04:20.105,0.733
2008-03-26/12:04:23.110,0.735
2008-03-26/12:04:26.115,0.736
2008-03-26/12:04:29.119,0.738
2008-03-26/12:04:32.124,0.740
2008-03-26/12:04:35.129,0.741
2008-03-26/12:04:38.134,0.743
2008-03-26/12:04:41.138,0.744
2008-03-26/12:04:44.143,0.746
2008-03-26/12:04:47.148,0.748
2008-03-26/12:04:50.153,0.749
2008-03-26/12:04:53.157,0.751
2008-03-26/12:04:56.162,0.752
2008-03-26/12:04:59.167,0.754
2008-03-26/12:05:02.172,0.756
2008-03-26/12:05:05.176,0.757
2008-03-26/12:05:08.181,0.759
2008-03-26/12:05:11.186,0.760
2008-03-26/12:05:14.191,0.762
2008-03-26/12:05:17.195,0.763
2008-03-26/12:05:20.200,0.765
2008-03-26/12:05:23.205,0.766
2008-03-26/12:05:26.210,0.768
2008-03-26/12:05:29.215,0.769
2008-03-26/12:05:32.219,0.771
2008-03-26/12:05:35.224,0.772
2008-03-26/12:05:38.229,0.774
2008-03-26/12:05:41.234,0.775
2008-03-26/12:05:44.238,0.777
2008-03-26/12:05:47.243,0.778
2008-03-26/12:05:50.248,0.778
2008-03-26/12:05:53.253,0.777
2008-03-26/12:05:56.257,0.775
2008-03-26/12:05:59.262,0.774
2008-03-26/12:06:02.267,0.772
2008-03-26/12:06:05.272,0.771
2008-03-26/12:06:08.276,0.769
2008-03-26/12:06:11.281,0.768
2008-03-26/12:06:14.286,0.766
2008-03-26/12:06:17.291,0.765
2008-03-26/12:06:20.295,0.763
2008-03-26/12:06:23.300,0.762
2008-03-26/12:06:26.305,0.760
2008-03-26/12:06:29.310,0.759
2008-03-26/12:06:32.314,0.757
2008-03-26/12:06:35.319,0.755
2008-03-26/12:06:38.324,0.754
2008-03-26/12:06:41.329,0.753
2008-03-26/12:06:44.333,0.751
2008-03-26/12:06:47.338,0.750
2008-03-26/12:06:50.343,0.748
2008-03-26/12:06:53.348,0.747
2008-03-26/12:06:56.352,0.745
2008-03-26/12:06:59.357,0.744
2008-03-26/12:07:02.362,0.743
2008-03-26/12:07:05.367,0.741
2008-03-26/12:07:08.371,0.740
2008-03-26/12:07:11.376,0.738
2008-03-26/12:07:14.381,0.737
2008-03-26/12:07:17.386,0.735
2008-03-26/12:07:20.390,0.734
2008-03-26/12:07:23.395,0.733
2008-03-26/12:07:26.400,0.732
2008-03-26/12:07:29.405,0.731
2008-03-26/12:07:32.409,0.730
2008-03-26/12:07:35.414,0.730
2008-03-26/12:07:38.419,0.729
2008-03-26/12:07:41.424,0.728
2008-03-26/12:07:44.429,0.728
2008-03-26/12:07:47.433,0.727
2008-03-26/12:07:50.438,0.726
2008-03-26/12:07:53.443,0.726
2008-03-26/12:07:56.448,0.725
2008-03-26/12:07:59.452,0.724
2008-03-26/12:08:02.457,0.724
2008-03-26/12:08:05.462,0.723
2008-03-26/12:08:08.467,0.722
2008-03-26/12:08:11.471,0.722
2008-03-26/12:08:14.476,0.721
2008-03-26/12:08:17.481,0.720
2008-03-26/12:08:20.486,0.720
2008-03-26/12:08:23.490,0.719
2008-03-26/12:08:26.495,0.718
2008-03-26/12:08:29.500,0.717
2008-03-26/12:08:32.505,0.717
2008-03-26/12:08:35.509,0.716
2008-03-26/12:08:38.514,0.715
2008-03-26/12:08:41.519,0.715
2008-03-26/12:08:44.524,0.714
2008-03-26/12:08:47.528,0.713
2008-03-26/12:08:50.533,0.713
2008-03-26/12:08:53.538,0.712
2008-03-26/12:08:56.543,0.711
2008-03-26/12:08:59.547,0.711
2008-03-26/12:09:02.552,0.710
2008-03-26/12:09:05.557,0.710
2008-03-26/12:09:08.562,0.710
2008-03-26/12:09:11.566,0.710
2008-03-26/12:09:14.571,0.710
2008-03-26/12:09:17.576,0.710
2008-03-26/12:09:20.581,0.710
2008-03-26/12:09:23.585,0.709
2008-03-26/12:09:26.590,0.709
2008-03-26/12:09:29.595,0.709
2008-03-26/12:09:32.600,0.709
2008-03-26/12:09:35.604,0.709
2008-03-26/12:09:38.609,0.709
2008-03-26/12:09:41.614,0.709
2008-03-26/12:09:44.619,0.709
2008-03-26/12:09:47.623,0.708
2008-03-26/12:09:50.628,0.708
2008-03-26/12:09:53.633,0.708
2008-03-26/12:09:56.638,0.708
2008-03-26/12:09:59.643,0.708
2008-03-26/12:10:02.647,0.708
2008-03-26/12:10:05.652,0.708
2008-03-26/12:10:08.657,0.708
2008-03-26/12:10:11.662,0.708
2008-03-26/12:10:14.666,0.708
2008-03-26/12:10:17.671,0.708
2008-03-26/12:10:20.676,0.708
2008-03-26/12:10:23.681,0.708
2008-03-26/12:10:26.685,0.708
2008-03-26/12:10:29.690,0.708
2008-03-26/12:10:32.695,0.708
2008-03-26/12:10:35.700,0.708
2008-03-26/12:10:38.704,0.708
2008-03-26/12:10:41.709,0.709
2008-03-26/12:10:44.714,0.710
2008-03-26/12:10:47.719,0.710
2008-03-26/12:10:50.723,0.711
2008-03-26/12:10:53.728,0.712
2008-03-26/12:10:56.733,0.712
2008-03-26/12:10:59.738,0.713
2008-03-26/12:11:02.742,0.713
2008-03-26/12:11:05.747,0.714
2008-03-26/12:11:08.752,0.715
2008-03-26/12:11:11.757,0.715
2008-03-26/12:11:14.761,0.716
2008-03-26/12:11:17.766,0.716
2008-03-26/12:11:20.771,0.717
2008-03-26/12:11:23.776,0.718
2008-03-26/12:11:26.780,0.718
2008-03-26/12:11:29.785,0.719
2008-03-26/12:11:32.790,0.719
2008-03-26/12:11:35.795,0.720
2008-03-26/12:11:38.799,0.720
2008-03-26/12:11:41.804,0.721
2008-03-26/12:11:44.809,0.721
2008-03-26/12:11:47.814,0.722
2008-03-26/12:11:50.818,0.722
2008-03-26/12:11:53.823,0.723
2008-03-26/12:11:56.828,0.723
2008-03-26/12:11:59.833,0.724
2008-03-26/12:12:02.838,0.724
2008-03-26/12:12:05.842,0.725
2008-03-26/12:12:08.847,0.725
2008-03-26/12:12:11.852,0.726
2008-03-26/12:12:14.857,0.727
2008-03-26/12:12:17.861,0.730
2008-03-26/12:12:20.866,0.732
2008-03-26/12:12:23.871,0.735
2008-03-26/12:12:26.876,0.737
2008-03-26/12:12:29.880,0.740
2008-03-26/12:12:32.885,0.742
2008-03-26/12:12:35.890,0.745
2008-03-26/12:12:38.895,0.747
2008-03-26/12:12:41.899,0.750
2008-03-26/12:12:44.904,0.752
2008-03-26/12:12:47.909,0.755
2008-03-26/12:12:50.914,0.757
2008-03-26/12:12:53.918,0.760
2008-03-26/12:12:56.923,0.762
2008-03-26/12:12:59.928,0.765
2008-03-26/12:13:02.933,0.767
2008-03-26/12:13:05.937,0.770
2008-03-26/12:13:08.942,0.772
2008-03-26/12:13:11.947,0.774
2008-03-26/12:13:14.952,0.777
2008-03-26/12:13:17.956,0.779
2008-03-26/12:13:20.961,0.782
2008-03-26/12:13:23.966,0.784
2008-03-26/12:13:26.971,0.787
2008-03-26/12:13:29.975,0.789
2008-03-26/12:13:32.980,0.791
2008-03-26/12:13:35.985,0.794
2008-03-26/12:13:38.990,0.796
2008-03-26/12:13:41.994,0.799
2008-03-26/12:13:44.999,0.801
2008-03-26/12:13:48.004,0.804
2008-03-26/12:13:51.009,0.805
2008-03-26/12:13:54.013,0.805
2008-03-26/12:13:57.018,0.805
2008-03-26/12:14:00.023,0.805
2008-03-26/12:14:03.028,0.806
2008-03-26/12:14:06.032,0.806
2008-03-26/12:14:09.037,0.806
2008-03-26/12:14:12.042,0.806
2008-03-26/12:14:15.047,0.806
2008-03-26/12:14:18.052,0.806
2008-03-26/12:14:21.056,0.807
2008-03-26/12:14:24.061,0.807
2008-03-26/12:14:27.066,0.807
2008-03-26/12:14:30.071,0.807
2008-03-26/12:14:33.075,0.807
2008-03-26/12:14:36.080,0.807
2008-03-26/12:14:39.085,0.808
2008-03-26/12:14:42.090,0.808
2008-03-26/12:14:45.094,0.808
2008-03-26/12:14:48.099,0.808
2008-03-26/12:14:51.104,0.808
2008-03-26/12:14:54.109,0.809
2008-03-26/12:14:57.113,0.809
2008-03-26/12:15:00.118,0.809
2008-03-26/12:15:03.123,0.809
2008-03-26/12:15:06.128,0.809
2008-03-26/12:15:09.132,0.809
2008-03-26/12:15:12.137,0.810
2008-03-26/12:15:15.142,0.810
2008-03-26/12:15:18.147,0.810
2008-03-26/12:15:21.151,0.810
2008-03-26/12:15:24.156,0.810
2008-03-26/12:15:27.161,0.811
2008-03-26/12:15:30.166,0.811
2008-03-26/12:15:33.170,0.811
2008-03-26/12:15:36.175,0.812
2008-03-26/12:15:39.180,0.812
2008-03-26/12:15:42.185,0.813
2008-03-26/12:15:45.189,0.813
2008-03-26/12:15:48.194,0.813
2008-03-26/12:15:51.199,0.814
2008-03-26/12:15:54.204,0.814
2008-03-26/12:15:57.208,0.815
2008-03-26/12:16:00.213,0.815
2008-03-26/12:16:03.218,0.815
2008-03-26/12:16:06.223,0.816
2008-03-26/12:16:09.227,0.816
2008-03-26/12:16:12.232,0.817
2008-03-26/12:16:15.237,0.817
2008-03-26/12:16:18.242,0.817
2008-03-26/12:16:21.247,0.818
2008-03-26/12:16:24.251,0.818
2008-03-26/12:16:27.256,0.818
2008-03-26/12:16:30.261,0.819
2008-03-26/12:16:33.266,0.819
2008-03-26/12:16:36.270,0.819
2008-03-26/12:16:39.275,0.820
2008-03-26/12:16:42.280,0.820
2008-03-26/12:16:45.285,0.821
2008-03-26/12:16:48.289,0.821
2008-03-26/12:16:51.294,0.821
2008-03-26/12:16:54.299,0.822
2008-03-26/12:16:57.304,0.822
2008-03-26/12:17:00.308,0.822
2008-03-26/12:17:03.313,0.823
2008-03-26/12:17:06.318,0.823
2008-03-26/12:17:09.323,0.823
2008-03-26/12:17:12.327,0.823
2008-03-26/12:17:15.332,0.823
2008-03-26/12:17:18.337,0.823
2008-03-26/12:17:21.342,0.823
2008-03-26/12:17:24.346,0.824
2008-03-26/12:17:27.351,0.824
2008-03-26/12:17:30.356,0.824
2008-03-26/12:17:33.361,0.824
2008-03-26/12:17:36.365,0.824
2008-03-26/12:17:39.370,0.824
2008-03-26/12:17:42.375,0.824
2008-03-26/12:17:45.380,0.824
2008-03-26/12:17:48.384,0.825
2008-03-26/12:17:51.389,0.825
2008-03-26/12:17:54.394,0.825
2008-03-26/12:17:57.399,0.825
2008-03-26/12:18:00.403,0.826
